PredictedProbability|PredictedLabel
0.123689|0
0.123689|0
0.146057|0
0.123689|0
0.123689|0
0.123689|0
0.123689|0
0.123689|0
0.123689|0
0.123689|0
0.123689|0
0.146057|0
0.123689|0
0.123689|0
0.146057|0
0.146057|0
0.146057|0
0.102514|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
