PredictedProbability|PredictedLabel
0.257872|0
0.257872|0
0.257872|0
0.257872|0
0.257872|0
0.321693|1
0.343707|1
0.159752|0
0.207805|0
0.207805|0
0.207805|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
