PredictedProbability|PredictedLabel
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.0573979|0
0.0573979|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.205458|0
0.356531|1
0.356531|1
0.356531|1
0.356531|1
0.356531|1
0.356531|1
0.356531|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
