PredictedProbability|PredictedLabel
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0439793|0
0.0439793|0
0.0439793|0
0.0439793|0
0.0439793|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0297071|0
0.0297071|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0438572|0
0.0438572|0
0.157731|0
0.157731|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.784179|1
