PredictedProbability|PredictedLabel
0.470717|1
0.470717|1
0.470717|1
0.470717|1
0.299739|1
0.269423|0
0.269423|0
0.224839|0
0.224839|0
0.261781|0
0.178785|0
0.178785|0
0.178785|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.136551|0
0.0835108|0
0.136551|0
0.632686|1
0.428745|1
0.46542|1
0.46542|1
0.46542|1
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0993719|0
0.0698886|0
0.0993719|0
0.428193|1
0.428193|1
0.51287|1
0.51287|1
0.136551|0
