PredictedProbability|PredictedLabel
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.501747|1
0.455926|1
0.455926|1
0.501747|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.522804|1
0.522804|1
0.637923|1
0.637923|1
0.545122|1
0.545122|1
0.545122|1
0.452291|1
0.386579|1
0.386579|1
0.292766|1
0.292766|1
0.110578|0
0.154262|0
0.110578|0
0.154262|0
0.163618|0
0.484439|1
0.605791|1
0.753485|1
0.605791|1
0.605791|1
0.605791|1
0.605791|1
0.569116|1
0.569116|1
