PredictedProbability|PredictedLabel
0.422469|1
0.422469|1
0.400101|1
0.436203|1
0.436203|1
0.459413|1
0.558712|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.325082|1
0.66936|1
0.66936|1
0.66936|1
0.4849|1
0.4849|1
0.208584|0
0.1791|0
0.121194|0
0.1791|0
0.1791|0
0.1791|0
0.121194|0
0.1791|0
0.0622433|0
0.0917267|0
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.570061|1
0.570061|1
0.570061|1
0.1791|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
