PredictedProbability|PredictedLabel
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.343844|1
0.591627|1
0.591627|1
0.591627|1
0.481829|1
0.591627|1
0.591627|1
0.591627|1
0.591627|1
0.591627|1
0.591627|1
0.591627|1
0.591627|1
0.481829|1
0.240588|0
0.240756|0
0.0967135|0
0.0895962|0
0.248781|0
0.309491|1
0.309491|1
0.240756|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.240588|0
0.232563|0
0.232563|0
0.385906|1
0.240588|0
0.240588|0
0.133887|0
0.156255|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.784179|1
