PredictedProbability|PredictedLabel
0.224868|0
0.224868|0
0.224868|0
0.224868|0
0.353006|1
0.224868|0
0.294055|1
0.353006|1
0.353006|1
0.294055|1
0.294055|1
0.294055|1
0.166817|0
0.166817|0
0.224868|0
0.294955|1
0.210501|0
0.196019|0
0.166817|0
0.294955|1
0.490389|1
0.716811|1
0.547525|1
0.331275|1
0.270665|0
0.226981|0
0.270665|0
0.285031|0
0.142526|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.156893|0
0.156893|0
0.156893|0
0.0988421|0
0.0988421|0
0.156893|0
0.156893|0
0.285031|0
0.285031|0
0.285031|0
0.285031|0
0.285031|0
0.285031|0
0.285031|0
0.353006|1
0.353006|1
0.353006|1
0.784179|1
0.784179|1
