PredictedProbability|PredictedLabel
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.372949|1
0.372949|1
0.372949|1
0.372949|1
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.372949|1
0.372949|1
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.158046|0
0.30912|1
0.30912|1
0.30912|1
0.30912|1
0.230628|0
0.230628|0
0.230628|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
