PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.240588|0
0.240588|0
0.248781|0
0.248781|0
0.240588|0
0.240588|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.385906|1
0.385906|1
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.519065|1
0.519065|1
