PredictedProbability|PredictedLabel
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.135118|0
0.0914335|0
0.135118|0
0.0914335|0
0.0914335|0
0.23615|0
0.23615|0
0.23615|0
0.23615|0
0.230897|0
0.230897|0
0.230897|0
0.230897|0
0.182905|0
0.182905|0
0.182905|0
0.13922|0
0.230897|0
0.230897|0
0.230897|0
0.230897|0
0.230897|0
0.13922|0
0.182905|0
0.13922|0
0.182905|0
0.182905|0
0.182905|0
0.182905|0
0.13922|0
0.784179|1
0.784179|1
0.784179|1
