PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.522038|1
0.522038|1
0.632686|1
0.632686|1
0.66936|1
0.632686|1
0.258017|0
0.243651|0
0.243651|0
0.243651|0
0.258017|0
0.243651|0
0.66936|1
0.271746|0
0.296691|1
0.18311|0
0.18311|0
0.18311|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.331903|1
0.331903|1
0.331903|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.632686|1
0.484991|1
0.632686|1
0.632686|1
0.235294|0
0.163021|0
0.66936|1
