PredictedProbability|PredictedLabel
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.37295|1
0.37295|1
0.498582|1
0.498582|1
0.498582|1
0.498582|1
0.37295|1
0.474777|1
0.474777|1
0.382677|1
0.364534|1
0.294302|1
0.276159|0
0.306967|1
0.288824|0
0.399067|1
0.399067|1
0.306967|1
0.306967|1
0.321067|1
0.306967|1
0.306967|1
0.306967|1
0.306967|1
0.306967|1
0.321067|1
0.306967|1
0.306967|1
0.321067|1
0.306967|1
0.306967|1
0.306967|1
0.306967|1
0.306967|1
0.399067|1
0.399067|1
0.399067|1
0.399067|1
0.399067|1
0.484439|1
