PredictedProbability|PredictedLabel
0.07839|0
0.07839|0
0.15071|0
0.07839|0
0.201856|0
0.0849988|0
0.0849988|0
0.201856|0
0.0849988|0
0.0849988|0
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.234647|0
0.234647|0
0.234647|0
0.234647|0
0.0849988|0
0.0849988|0
0.0849988|0
0.114482|0
0.151661|0
0.151661|0
0.298002|1
0.151661|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.143949|0
0.201856|0
0.201856|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
