PredictedProbability|PredictedLabel
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.253791|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.175645|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.159526|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
