PredictedProbability|PredictedLabel
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.0492562|0
0.154581|0
0.154581|0
0.0492562|0
0.0492562|0
0.154581|0
0.0492562|0
0.0492562|0
0.154581|0
0.154581|0
0.159142|0
0.0538172|0
0.159142|0
0.159142|0
0.159142|0
0.159142|0
0.159142|0
0.159142|0
0.159142|0
0.159142|0
0.0492562|0
0.0492562|0
0.154581|0
0.154581|0
0.0492562|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
0.154581|0
