PredictedProbability|PredictedLabel
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.185098|0
0.141556|0
0.141556|0
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.141556|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0861006|0
0.232563|0
0.232563|0
0.232563|0
0.240756|0
0.232563|0
