PredictedProbability|PredictedLabel
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0809818|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
0.0793684|0
