PredictedProbability|PredictedLabel
0.236369|0
0.236369|0
0.236369|0
0.236369|0
0.322203|1
0.594314|1
0.704962|1
0.704962|1
0.704962|1
0.704962|1
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.441082|1
0.441082|1
0.0299873|0
0.0299873|0
0.0299873|0
0.322203|1
0.556127|1
0.555323|1
0.555323|1
0.029183|0
0.0299873|0
0.0299873|0
0.0299873|0
0.158535|0
0.158535|0
0.158535|0
0.158535|0
0.0299873|0
0.0299873|0
0.0299873|0
