PredictedProbability|PredictedLabel
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.313682|1
0.151859|0
0.151859|0
0.151859|0
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.420864|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.51092|1
0.541515|1
0.541515|1
0.541515|1
