PredictedProbability|PredictedLabel
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0736262|0
0.0954673|0
0.0954673|0
0.0954673|0
0.0954673|0
0.0954673|0
0.0954673|0
0.0771678|0
0.0771678|0
0.121126|0
0.182915|0
0.182915|0
0.182915|0
0.286861|0
0.286861|0
0.0771678|0
0.0771678|0
0.0771678|0
0.0771678|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.121126|0
0.182915|0
0.182915|0
0.121126|0
0.121126|0
0.286861|0
0.182915|0
0.182915|0
0.286861|0
0.404803|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
