PredictedProbability|PredictedLabel
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.252958|0
0.209416|0
0.209416|0
0.209416|0
0.209416|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.20788|0
0.230248|0
0.276791|0
0.276791|0
0.276791|0
0.276791|0
0.20788|0
0.20788|0
