PredictedProbability|PredictedLabel
0.36344|1
0.36344|1
0.355247|1
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.38665|1
0.38665|1
0.493502|1
0.493502|1
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.784179|1
