PredictedProbability|PredictedLabel
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.700006|1
0.700006|1
0.700006|1
0.700006|1
0.700006|1
0.700006|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.577407|1
0.577407|1
0.577407|1
0.577407|1
0.931691|1
0.931691|1
0.931691|1
0.931691|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
0.883882|1
