PredictedProbability|PredictedLabel
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.66936|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.66936|1
0.216229|0
0.0698886|0
0.0698886|0
0.166034|0
0.166034|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.521666|1
0.66936|1
0.422366|1
0.422366|1
0.570061|1
0.570061|1
0.539141|1
0.539141|1
0.601765|1
0.601765|1
0.208584|0
0.0917267|0
0.208584|0
0.0917267|0
0.671746|1
0.539141|1
0.476055|1
0.539141|1
0.220275|0
0.220275|0
