PredictedProbability|PredictedLabel
0.085097|0
0.085097|0
0.085097|0
0.085097|0
0.085097|0
0.085097|0
0.085097|0
0.085097|0
0.0501042|0
0.0433835|0
0.0433835|0
0.0433835|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0326032|0
0.0326032|0
0.0326032|0
0.0326032|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
