PredictedProbability|PredictedLabel
0.0698886|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.428193|1
0.482433|1
0.482433|1
0.482433|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.428745|1
0.428745|1
0.428745|1
0.428745|1
0.0698886|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.482433|1
0.482433|1
0.482433|1
0.482433|1
0.482433|1
0.482433|1
0.482433|1
0.482433|1
0.428745|1
0.428745|1
0.428745|1
0.428745|1
0.46542|1
0.46542|1
0.66936|1
0.46542|1
0.46542|1
0.771046|1
0.567105|1
0.771046|1
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
