PredictedProbability|PredictedLabel
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.125993|0
0.125993|0
0.10785|0
0.125993|0
0.10785|0
0.0296103|0
0.125871|0
0.0422903|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0617963|0
0.0422903|0
0.0799393|0
0.0422903|0
0.0294881|0
0.0294881|0
0.0799393|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0617963|0
0.0799393|0
0.0294881|0
0.0617963|0
0.0524227|0
