PredictedProbability|PredictedLabel
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.250881|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.154719|0
0.132351|0
