PredictedProbability|PredictedLabel
0.215964|0
0.215964|0
0.215964|0
0.215964|0
0.215964|0
0.190432|0
0.190432|0
0.190432|0
0.465665|1
0.465665|1
0.284245|0
0.284245|0
0.161897|0
0.161897|0
0.161897|0
0.161897|0
0.161897|0
0.161897|0
0.23864|0
0.23864|0
0.23864|0
0.23864|0
0.23864|0
0.23864|0
0.234591|0
0.234591|0
0.234591|0
0.234591|0
0.176641|0
0.176641|0
0.176641|0
0.224694|0
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.46542|1
0.66936|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.66936|1
0.46542|1
0.66936|1
