PredictedProbability|PredictedLabel
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.420953|1
0.420953|1
0.420953|1
0.420953|1
0.387414|1
0.387414|1
0.420953|1
0.420953|1
0.420953|1
0.420953|1
0.420953|1
0.420953|1
0.39673|1
0.39673|1
0.39673|1
0.39673|1
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.15557|0
0.214521|0
0.272427|0
0.15557|0
0.0897653|0
0.0897653|0
0.0897653|0
0.127656|0
0.127656|0
0.266881|0
0.193367|0
0.213006|0
0.116165|0
0.116165|0
0.175116|0
