PredictedProbability|PredictedLabel
0.687457|1
0.687457|1
0.687457|1
0.534489|1
0.534489|1
0.259628|0
0.259628|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.492877|1
0.492877|1
0.492877|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.113179|0
0.113179|0
0.113179|0
0.113179|0
0.342459|1
0.342459|1
0.342459|1
0.521666|1
0.521666|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.468594|1
0.468594|1
0.468594|1
0.460401|1
0.426687|1
0.426687|1
0.43488|1
0.605791|1
0.605791|1
0.251494|0
0.295178|1
0.295178|1
0.295178|1
