PredictedProbability|PredictedLabel
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
