PredictedProbability|PredictedLabel
0.263399|0
0.263399|0
0.263399|0
0.263399|0
0.263399|0
0.263399|0
0.307083|1
0.26857|0
0.233596|0
0.233596|0
0.233596|0
0.233596|0
0.277281|0
0.277281|0
0.484439|1
0.716811|1
0.605791|1
0.569116|1
0.547525|1
0.547525|1
0.300289|1
0.300289|1
0.233596|0
0.277281|0
0.233596|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.329789|1
0.343456|1
0.784179|1
