PredictedProbability|PredictedLabel
0.23994|0
0.23994|0
0.23994|0
0.156944|0
0.156944|0
0.23994|0
0.23994|0
0.200628|0
0.23994|0
0.200628|0
0.23994|0
0.23994|0
0.23994|0
0.156944|0
0.230111|0
0.23994|0
0.200628|0
0.200628|0
0.156944|0
0.186427|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.156944|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.207369|0
0.207369|0
0.24668|0
0.112994|0
0.0835108|0
0.112994|0
0.428193|1
