PredictedProbability|PredictedLabel
0.16273|0
0.192214|0
0.16273|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.210091|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.180607|0
0.210091|0
0.180607|0
0.180607|0
0.279575|0
0.279575|0
0.279575|0
0.279575|0
0.279575|0
0.279575|0
0.337481|1
0.279575|0
0.279575|0
0.154181|0
0.154181|0
0.154181|0
0.183664|0
0.183664|0
0.154181|0
0.183664|0
0.154181|0
0.154181|0
0.154181|0
0.154181|0
0.154181|0
0.154181|0
0.154181|0
0.154181|0
