PredictedProbability|PredictedLabel
0.0895764|0
0.0895764|0
0.0895764|0
0.0895764|0
0.102379|0
0.102379|0
0.102379|0
0.0895764|0
0.112511|0
0.112511|0
0.0895764|0
0.0895764|0
0.167816|0
0.167816|0
0.182425|0
0.182425|0
0.0895764|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.138883|0
0.046034|0
0.092951|0
0.046034|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.046034|0
0.168043|0
0.046034|0
0.260144|0
0.260144|0
0.260144|0
0.168043|0
0.260144|0
0.260144|0
0.168043|0
0.092951|0
0.092951|0
0.0783422|0
0.092951|0
0.0689686|0
0.092951|0
0.244024|0
