PredictedProbability|PredictedLabel
0.515931|1
0.515931|1
0.515931|1
0.515931|1
0.436203|1
0.558712|1
0.558712|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.601765|1
0.601765|1
0.601765|1
0.601765|1
0.393748|1
0.393748|1
0.601765|1
0.601765|1
0.443786|1
0.443786|1
0.484738|1
0.484738|1
0.455095|1
0.455095|1
0.443786|1
0.42942|1
0.379382|1
0.393748|1
0.299236|1
0.299236|1
0.379382|1
0.393748|1
0.393748|1
0.393748|1
0.313602|1
0.299236|1
0.299236|1
0.299236|1
0.299236|1
0.299236|1
0.313602|1
0.299236|1
0.313602|1
0.313602|1
0.299236|1
0.299236|1
0.299236|1
0.331479|1
0.299236|1
0.299236|1
0.331479|1
0.299236|1
0.299236|1
0.299236|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
