PredictedProbability|PredictedLabel
0.0987441|0
0.142429|0
0.18174|0
0.18174|0
0.142429|0
0.142429|0
0.142429|0
0.142429|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.116029|0
0.0941853|0
0.0941853|0
0.0941853|0
0.0941853|0
0.0941853|0
0.142178|0
0.142178|0
0.142178|0
0.226629|0
0.120585|0
0.120585|0
0.486801|1
0.486801|1
0.16427|0
0.120585|0
0.120585|0
0.120585|0
0.120585|0
0.16427|0
0.16427|0
0.16427|0
0.120585|0
0.120585|0
0.120585|0
