PredictedProbability|PredictedLabel
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.220049|0
0.220049|0
0.0709426|0
0.0815554|0
0.0815554|0
0.231027|0
0.231027|0
0.231027|0
0.209913|0
0.209913|0
0.203408|0
0.203408|0
0.103923|0
0.103923|0
0.103923|0
0.103923|0
0.231027|0
0.231027|0
0.110428|0
0.103923|0
0.103923|0
0.103923|0
0.103923|0
0.103923|0
0.103923|0
0.203408|0
0.203408|0
0.203408|0
0.192795|0
0.192795|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
