PredictedProbability|PredictedLabel
0.164824|0
0.164824|0
0.164824|0
0.146681|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.146681|0
0.146681|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.107728|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.0294881|0
0.0524227|0
0.125871|0
0.107728|0
0.0524227|0
0.0422903|0
0.0422903|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
