PredictedProbability|PredictedLabel
0.285908|0
0.285908|0
0.285908|0
0.285908|0
0.285908|0
0.408417|1
0.408417|1
0.519065|1
0.519065|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.519065|1
0.442649|1
0.118262|0
0.118262|0
0.118262|0
0.245837|0
0.237644|0
0.245837|0
0.245837|0
0.442649|1
0.442649|1
0.442649|1
0.519065|1
0.131675|0
0.131675|0
0.144477|0
0.18909|0
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.442649|1
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.442649|1
