PredictedProbability|PredictedLabel
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.341345|1
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.194554|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.283168|0
0.305535|1
0.283168|0
0.283168|0
0.283168|0
0.283168|0
0.283168|0
0.283168|0
0.305535|1
0.283168|0
0.305535|1
0.283168|0
0.283168|0
0.283168|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.151011|0
0.283168|0
0.283168|0
0.283168|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
