PredictedProbability|PredictedLabel
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0306273|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
