PredictedProbability|PredictedLabel
0.137679|0
0.17699|0
0.137679|0
0.137679|0
0.17699|0
0.17699|0
0.137679|0
0.137679|0
0.137679|0
0.137679|0
0.12532|0
0.125225|0
0.098825|0
0.098825|0
0.098825|0
0.098825|0
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.419808|1
0.419808|1
0.419808|1
0.419808|1
0.397776|1
0.349723|1
0.397776|1
0.406161|1
0.547525|1
0.547525|1
0.428193|1
0.547525|1
0.331903|1
0.331903|1
0.28385|0
0.288219|0
0.240165|0
0.288219|0
0.113442|0
0.116646|0
0.113442|0
0.113442|0
0.113442|0
0.157126|0
0.157126|0
0.157126|0
