PredictedProbability|PredictedLabel
0.339933|1
0.339933|1
0.339933|1
0.339933|1
0.174998|0
0.218683|0
0.174998|0
0.174998|0
0.206804|0
0.206804|0
0.206804|0
0.206804|0
0.206804|0
0.206804|0
0.163119|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.215032|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.214392|0
0.160946|0
0.160946|0
0.175312|0
0.117262|0
0.160946|0
0.160946|0
0.160946|0
