PredictedProbability|PredictedLabel
0.19782|0
0.19782|0
0.19782|0
0.19782|0
0.344612|1
0.344612|1
0.333999|1
0.333999|1
0.333999|1
0.333999|1
0.333999|1
0.209575|0
0.209575|0
0.209575|0
0.187207|0
0.333999|1
0.187207|0
0.187207|0
0.187207|0
0.187207|0
0.187207|0
0.333999|1
0.333999|1
0.333999|1
0.333999|1
0.333999|1
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.0948462|0
0.0724784|0
0.0724784|0
0.0948462|0
