PredictedProbability|PredictedLabel
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.0660315|0
0.167835|0
0.138352|0
0.0660315|0
0.0660315|0
0.0660315|0
0.102124|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
