PredictedProbability|PredictedLabel
0.256526|0
0.208472|0
0.208472|0
0.208472|0
0.231682|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.488175|1
0.488175|1
0.488175|1
0.488175|1
0.292392|1
0.292392|1
0.425053|1
0.425053|1
0.279736|0
0.279736|0
0.279736|0
0.279736|0
0.231682|0
0.279736|0
0.279736|0
0.231682|0
0.279736|0
0.279736|0
0.279736|0
0.177963|0
0.323281|1
0.323281|1
0.323281|1
0.323281|1
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.177963|0
0.177963|0
0.12991|0
0.177963|0
0.169938|0
