PredictedProbability|PredictedLabel
0.0749614|0
0.0749614|0
0.0749614|0
0.133912|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.133912|0
0.0749614|0
0.0749614|0
0.0749614|0
0.133912|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
0.0749614|0
