PredictedProbability|PredictedLabel
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.131935|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.196272|0
0.196272|0
0.196272|0
0.196272|0
0.12961|0
0.12961|0
0.12961|0
0.159093|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.351729|1
0.343536|1
0.351729|1
0.351729|1
0.237449|0
0.237449|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.25623|0
0.4849|1
0.421814|1
0.421814|1
0.4849|1
