PredictedProbability|PredictedLabel
0.137452|0
0.137452|0
0.137452|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0676784|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.128839|0
0.0698886|0
0.186746|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
