PredictedProbability|PredictedLabel
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.215998|0
0.207805|0
0.215998|0
0.215998|0
0.207805|0
0.215998|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.0719861|0
0.784179|1
0.784179|1
0.784179|1
