PredictedProbability|PredictedLabel
0.226575|0
0.226575|0
0.226575|0
0.226575|0
0.226575|0
0.226575|0
0.226575|0
0.159912|0
0.159912|0
0.159912|0
0.159912|0
0.159912|0
0.167835|0
0.167835|0
0.167835|0
0.128524|0
0.167835|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.334266|1
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.167835|0
0.167835|0
0.167835|0
0.167835|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.167835|0
0.128524|0
0.128524|0
0.0990403|0
0.138352|0
0.167835|0
0.167835|0
0.167835|0
0.128524|0
