PredictedProbability|PredictedLabel
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.395449|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.351907|1
0.364709|1
0.449516|1
0.507135|1
0.507135|1
0.507135|1
0.507135|1
0.449516|1
0.449516|1
0.449516|1
0.449516|1
0.449516|1
