PredictedProbability|PredictedLabel
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.309184|1
0.125871|0
0.125871|0
0.125871|0
0.271917|0
0.271917|0
0.125871|0
0.125871|0
0.271917|0
0.271917|0
0.271917|0
0.276944|0
0.276944|0
