PredictedProbability|PredictedLabel
0.46169|1
0.46169|1
0.46169|1
0.12532|0
0.206639|0
0.12532|0
0.12532|0
0.206639|0
0.206639|0
0.66936|1
0.66936|1
0.484991|1
0.632686|1
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.206639|0
0.12532|0
0.206639|0
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
0.310044|1
