PredictedProbability|PredictedLabel
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.0501837|0
0.125276|0
0.125276|0
0.125276|0
0.125276|0
0.0501837|0
0.0500616|0
0.0500616|0
0.0500616|0
0.125154|0
0.125154|0
0.125154|0
0.125154|0
0.040688|0
0.125154|0
0.125154|0
0.125154|0
0.0541003|0
0.0439678|0
0.0439678|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
