PredictedProbability|PredictedLabel
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
0.0607771|0
