PredictedProbability|PredictedLabel
0.105223|0
0.0698886|0
0.0698886|0
0.0698886|0
0.136551|0
0.136551|0
0.136551|0
0.136551|0
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.351729|1
0.351729|1
0.351729|1
0.351729|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.521666|1
0.521666|1
0.66936|1
0.421814|1
0.4849|1
0.421814|1
0.421814|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.136551|0
0.136551|0
0.136551|0
0.136551|0
0.351729|1
0.343536|1
0.351729|1
0.136551|0
0.136551|0
0.136551|0
0.136551|0
0.166034|0
0.506491|1
0.506491|1
