PredictedProbability|PredictedLabel
0.196601|0
0.196601|0
0.196601|0
0.211083|0
0.196601|0
0.152916|0
0.167399|0
0.196601|0
0.196601|0
0.196601|0
0.196601|0
0.196601|0
0.196601|0
0.196601|0
0.196601|0
0.211083|0
0.167399|0
0.196601|0
0.196601|0
0.196601|0
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.399831|1
0.196601|0
0.211083|0
0.211083|0
0.167399|0
0.167399|0
0.167399|0
0.167399|0
0.152916|0
0.152916|0
0.196601|0
0.167399|0
0.167399|0
0.167399|0
0.211083|0
0.196601|0
0.196601|0
0.167399|0
0.167399|0
0.196601|0
0.196601|0
