PredictedProbability|PredictedLabel
0.246192|0
0.246192|0
0.20688|0
0.20688|0
0.20688|0
0.305142|1
0.20688|0
0.20688|0
0.20688|0
0.20688|0
0.20688|0
0.265831|0
0.424743|1
0.305411|1
0.305411|1
0.424743|1
0.20688|0
0.20688|0
0.246192|0
0.20688|0
0.305142|1
0.305142|1
0.246192|0
0.246192|0
0.32751|1
0.305142|1
0.305142|1
0.20688|0
0.18048|0
0.18048|0
0.18048|0
0.319705|1
0.18048|0
0.102124|0
0.365772|1
0.102124|0
0.102124|0
0.128524|0
0.12532|0
0.12532|0
0.128524|0
0.170814|0
0.170814|0
0.131503|0
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.198165|0
0.198165|0
0.299631|1
0.198165|0
0.134706|0
0.184271|0
0.12532|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
