PredictedProbability|PredictedLabel
0.169272|0
0.138327|0
0.138327|0
0.138327|0
0.151129|0
0.138327|0
0.169272|0
0.138327|0
0.169272|0
0.138748|0
0.138748|0
0.138748|0
0.138748|0
0.138748|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
